event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Sergey_Pogorelov,https://en.wikipedia.org/wiki/Russia_at_the_2000_Summer_Olympics,Q4366690,Q302955,Q580449
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Pavel_Sukosyan,https://en.wikipedia.org/wiki/Russia_at_the_2000_Summer_Olympics,Q2092761,Q302955,Q580449
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Dmitri_Torgovanov,https://en.wikipedia.org/wiki/Russia_at_the_2000_Summer_Olympics,Q951984,Q302955,Q580449
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Aleksandr_Tuchkin,https://en.wikipedia.org/wiki/Russia_at_the_2000_Summer_Olympics,Q1238341,Q302955,Q580449
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Lev_Voronin_(handballer),https://en.wikipedia.org/wiki/Russia_at_the_2000_Summer_Olympics,Q2025119,Q302955,Q580449
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Magnus_Andersson_(handballer),https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q1374909,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Martin_Boquist,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q554643,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Martin_Fr%C3%A4ndesj%C3%B6,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q4451177,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Mathias_Franz%C3%A9n,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q450636,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Peter_Gentzel,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q569429,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Andreas_Larsson,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q4407553,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Ola_Lindgren,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q1379182,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Stefan_L%C3%B6vgren,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q536681,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Staffan_Olsson,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q658122,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Johan_Petersson_(handballer),https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q475854,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Tomas_Svensson,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q187369,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Tomas_Sivertsson,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q4499753,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Pierre_Thorsson,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q1389737,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Ljubomir_Vranjes,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q1338811,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Magnus_Wislander,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q312403,Q302955,Q2365339
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/David_Barrufet,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q370532,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Talant_Duyshebaev,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q375867,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Mateo_Garralda,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q721526,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Rafael_Guijosa,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q721514,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Demetrio_Lozano,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q694479,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Enric_Masip,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q1338305,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Jordi_Nu%C3%B1ez,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q2092721,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Jes%C3%BAs_Olalla,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q2092777,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Juan_P%C3%A9rez_(handballer),https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q687518,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Xavier_O%27Callaghan,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q2092771,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Antonio_Carlos_Ortega,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q2092704,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Antonio_Ugalde,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q2093322,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,"https://en.wikipedia.org/wiki/I%C3%B1aki_Urdangar%C3%ADn,_Duke_of_Palma_de_Mallorca",https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q356560,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Alberto_Urdiales,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q932216,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Andrei_Xepkin,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q502769,Q302955,Q579333
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Lene_Rantala,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q443628,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Camilla_Andersen,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q512307,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Tina_B%C3%B8ttzau,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q1960982,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Janne_Kolling,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q454507,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Tonje_Kj%C3%A6rgaard,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q2092220,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Karen_Br%C3%B8dsgaard,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q448283,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Katrine_Fruelund,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q447362,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Maja_Gr%C3%B8nb%C3%A6k,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q2092239,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Christina_Roslyng_Christiansen,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q447405,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Anette_Hoffmann,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q2093747,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Lotte_Ki%C3%A6rskou,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q433449,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Karin_Mortensen,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q454551,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Anja_Nielsen,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q2092230,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Rikke_Petersen,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q2025006,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Mette_Vestergaard,https://en.wikipedia.org/wiki/Denmark_at_the_2000_Summer_Olympics,Q2026029,Q761968,Q2580854
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Beatrix_Balogh,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q789546,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Rita_Deli,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q863926,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/%C3%81gnes_Farkas,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q996411,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Andrea_Farkas,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q781248,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Anik%C3%B3_K%C3%A1ntor,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q2153118,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Beatrix_K%C3%B6k%C3%A9ny,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q753359,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Anita_Kulcs%C3%A1r,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q266090,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/D%C3%B3ra_L%C5%91wy,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q2152323,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Anik%C3%B3_Nagy,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q2152363,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Ildik%C3%B3_P%C3%A1d%C3%A1r,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q2152191,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Katalin_P%C3%A1linger,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q203372,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Krisztina_Pigniczki,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q257847,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Bojana_Radulovics,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q831337,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Judith_Simics,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q2152332,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Be%C3%A1ta_Siti,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q672760,Q761968,Q348980
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Kristine_Duvholt,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q2152538,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Trine_Haltvik,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q1779712,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Heidi_Tjugum,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q460526,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Susann_Goks%C3%B8r_Bjerkrheim,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q2153171,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Ann_Cathrin_Eriksen,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q2152785,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Kjersti_Grini,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q443791,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Elisabeth_Hilmo,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q2152800,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Mia_Hundvin,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q453307,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Tonje_Larsen,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q271224,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Cecilie_Leganger,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q272229,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Jeanette_Nilsen,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q2153129,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Marianne_Rokne,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q1780762,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Birgitte_S%C3%A6ttem,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q2152556,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Monica_Sandve,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q2152522,Q761968,Q2166325
https://en.wikipedia.org/wiki/Handball_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Else-Marthe_S%C3%B8rlie,https://en.wikipedia.org/wiki/Norway_at_the_2000_Summer_Olympics,Q436083,Q761968,Q2166325
https://en.wikipedia.org/wiki/Judo_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_60_kg,gold,https://en.wikipedia.org/wiki/Tadahiro_Nomura,https://en.wikipedia.org/wiki/Japan_at_the_2000_Summer_Olympics,Q433754,Q4160924,Q1076783
https://en.wikipedia.org/wiki/Judo_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_60_kg,silver,https://en.wikipedia.org/wiki/Jung_Bu-Kyung,https://en.wikipedia.org/wiki/South_Korea_at_the_2000_Summer_Olympics,Q625271,Q4160924,Q485880
https://en.wikipedia.org/wiki/Judo_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_60_kg,bronze,https://en.wikipedia.org/wiki/Manolo_Poulot,https://en.wikipedia.org/wiki/Cuba_at_the_2000_Summer_Olympics,Q5298370,Q4160924,Q1835062
https://en.wikipedia.org/wiki/Judo_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_60_kg,bronze,https://en.wikipedia.org/wiki/Aidyn_Smagulov,https://en.wikipedia.org/wiki/Kyrgyzstan_at_the_2000_Summer_Olympics,Q2565608,Q4160924,Q1095008
https://en.wikipedia.org/wiki/Judo_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_66_kg,gold,https://en.wikipedia.org/wiki/H%C3%BCseyin_%C3%96zkan,https://en.wikipedia.org/wiki/Turkey_at_the_2000_Summer_Olympics,Q153079,Q4160926,Q248128
https://en.wikipedia.org/wiki/Judo_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_66_kg,silver,https://en.wikipedia.org/wiki/Larbi_Benboudaoud,https://en.wikipedia.org/wiki/France_at_the_2000_Summer_Olympics,Q2251657,Q4160926,Q2445300
https://en.wikipedia.org/wiki/Judo_at_the_2000_Summer_Olympics_%E2%80%93_Men%27s_66_kg,bronze,https://en.wikipedia.org/wiki/Girolamo_Giovinazzo,https://en.wikipedia.org/wiki/Italy_at_the_2000_Summer_Olympics,Q2657297,Q4160926,Q2445334
