event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_welterweight,gold,https://en.wikipedia.org/wiki/Daniyar_Yeleussinov,https://en.wikipedia.org/wiki/Kazakhstan_at_the_2016_Summer_Olympics,Q1074511,Q26208316,Q19536716
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_welterweight,silver,https://en.wikipedia.org/wiki/Shakhram_Giyasov,https://en.wikipedia.org/wiki/Uzbekistan_at_the_2016_Summer_Olympics,Q26250627,Q26208316,Q19969344
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_welterweight,bronze,https://en.wikipedia.org/wiki/Mohammed_Rabii_(boxer),https://en.wikipedia.org/wiki/Morocco_at_the_2016_Summer_Olympics,Q21033242,Q26208316,Q19969363
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_welterweight,bronze,https://en.wikipedia.org/wiki/Souleymane_Cissokho,https://en.wikipedia.org/wiki/France_at_the_2016_Summer_Olympics,Q24940506,Q26208316,Q17759353
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_middleweight,gold,https://en.wikipedia.org/wiki/Arlen_L%C3%B3pez,https://en.wikipedia.org/wiki/Cuba_at_the_2016_Summer_Olympics,Q20804465,Q26212154,Q18349411
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_middleweight,silver,https://en.wikipedia.org/wiki/Bektemir_Melikuziev,https://en.wikipedia.org/wiki/Uzbekistan_at_the_2016_Summer_Olympics,Q20029781,Q26212154,Q19969344
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_middleweight,bronze,https://en.wikipedia.org/wiki/Misael_Rodr%C3%ADguez,https://en.wikipedia.org/wiki/Mexico_at_the_2016_Summer_Olympics,Q26250647,Q26212154,Q18085498
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_middleweight,bronze,https://en.wikipedia.org/wiki/Kamran_Shakhsuvarly,https://en.wikipedia.org/wiki/Azerbaijan_at_the_2016_Summer_Olympics,Q26203077,Q26212154,Q19796736
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_light_heavyweight,gold,https://en.wikipedia.org/wiki/Julio_C%C3%A9sar_La_Cruz,https://en.wikipedia.org/wiki/Cuba_at_the_2016_Summer_Olympics,Q918584,Q26208513,Q18349411
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_light_heavyweight,silver,https://en.wikipedia.org/wiki/Adilbek_Niyazymbetov,https://en.wikipedia.org/wiki/Kazakhstan_at_the_2016_Summer_Olympics,Q252860,Q26208513,Q19536716
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_light_heavyweight,bronze,https://en.wikipedia.org/wiki/Mathieu_Bauderlique,https://en.wikipedia.org/wiki/France_at_the_2016_Summer_Olympics,Q23760554,Q26208513,Q17759353
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_light_heavyweight,bronze,https://en.wikipedia.org/wiki/Joshua_Buatsi,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q24084854,Q26208513,Q17739047
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_heavyweight,gold,https://en.wikipedia.org/wiki/Evgeny_Tishchenko,https://en.wikipedia.org/wiki/Russia_at_the_2016_Summer_Olympics,Q15233569,Q26208602,Q18035997
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_heavyweight,silver,https://en.wikipedia.org/wiki/Vasiliy_Levit,https://en.wikipedia.org/wiki/Kazakhstan_at_the_2016_Summer_Olympics,Q9371412,Q26208602,Q19536716
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_heavyweight,bronze,https://en.wikipedia.org/wiki/Rustam_Tulaganov,https://en.wikipedia.org/wiki/Uzbekistan_at_the_2016_Summer_Olympics,Q26263602,Q26208602,Q19969344
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_heavyweight,bronze,https://en.wikipedia.org/wiki/Erislandy_Sav%C3%B3n,https://en.wikipedia.org/wiki/Cuba_at_the_2016_Summer_Olympics,Q553630,Q26208602,Q18349411
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_super_heavyweight,gold,https://en.wikipedia.org/wiki/Tony_Yoka,https://en.wikipedia.org/wiki/France_at_the_2016_Summer_Olympics,Q2029136,Q26212155,Q17759353
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_super_heavyweight,silver,https://en.wikipedia.org/wiki/Joe_Joyce_(boxer),https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q15821798,Q26212155,Q17739047
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_super_heavyweight,bronze,https://en.wikipedia.org/wiki/Filip_Hrgovi%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q12630993,Q26212155,Q18072482
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_super_heavyweight,bronze,https://en.wikipedia.org/wiki/Ivan_Dychko,https://en.wikipedia.org/wiki/Kazakhstan_at_the_2016_Summer_Olympics,Q981058,Q26212155,Q19536716
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_flyweight,gold,https://en.wikipedia.org/wiki/Nicola_Adams,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q441314,Q26218608,Q17739047
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_flyweight,silver,https://en.wikipedia.org/wiki/Sarah_Ourahmoune,https://en.wikipedia.org/wiki/France_at_the_2016_Summer_Olympics,Q3473401,Q26218608,Q17759353
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_flyweight,bronze,https://en.wikipedia.org/wiki/Ren_Cancan,https://en.wikipedia.org/wiki/China_at_the_2016_Summer_Olympics,Q275155,Q26218608,Q18036013
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_flyweight,bronze,https://en.wikipedia.org/wiki/Ingrit_Valencia,https://en.wikipedia.org/wiki/Colombia_at_the_2016_Summer_Olympics,Q26263636,Q26218608,Q18164492
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_lightweight,gold,https://en.wikipedia.org/wiki/Estelle_Mossely,https://en.wikipedia.org/wiki/France_at_the_2016_Summer_Olympics,Q17425407,Q26218607,Q17759353
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_lightweight,silver,https://en.wikipedia.org/wiki/Yin_Junhua,https://en.wikipedia.org/wiki/China_at_the_2016_Summer_Olympics,Q25016671,Q26218607,Q18036013
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_lightweight,bronze,https://en.wikipedia.org/wiki/Mira_Potkonen,https://en.wikipedia.org/wiki/Finland_at_the_2016_Summer_Olympics,Q24352358,Q26218607,Q18043339
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_lightweight,bronze,https://en.wikipedia.org/wiki/Anastasia_Belyakova,https://en.wikipedia.org/wiki/Russia_at_the_2016_Summer_Olympics,Q19834551,Q26218607,Q18035997
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_middleweight,gold,https://en.wikipedia.org/wiki/Claressa_Shields,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q452598,Q26218605,Q18035957
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_middleweight,silver,https://en.wikipedia.org/wiki/Nouchka_Fontijn,https://en.wikipedia.org/wiki/Netherlands_at_the_2016_Summer_Olympics,Q17493358,Q26218605,Q17739118
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_middleweight,bronze,https://en.wikipedia.org/wiki/Dariga_Shakimova,https://en.wikipedia.org/wiki/Kazakhstan_at_the_2016_Summer_Olympics,Q26267519,Q26218605,Q19536716
https://en.wikipedia.org/wiki/Boxing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_middleweight,bronze,https://en.wikipedia.org/wiki/Li_Qian_(boxer),https://en.wikipedia.org/wiki/China_at_the_2016_Summer_Olympics,Q26267573,Q26218605,Q18036013
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_slalom_C-1,gold,https://en.wikipedia.org/wiki/Denis_Gargaud_Chanut,https://en.wikipedia.org/wiki/France_at_the_2016_Summer_Olympics,Q3022693,Q26212275,Q17759353
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_slalom_C-1,silver,https://en.wikipedia.org/wiki/Matej_Be%C5%88u%C5%A1,https://en.wikipedia.org/wiki/Slovakia_at_the_2016_Summer_Olympics,Q3298398,Q26212275,Q18072536
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_slalom_C-1,bronze,https://en.wikipedia.org/wiki/Takuya_Haneda,https://en.wikipedia.org/wiki/Japan_at_the_2016_Summer_Olympics,Q7678621,Q26212275,Q18126230
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_slalom_C-2,gold,https://en.wikipedia.org/wiki/Ladislav_%C5%A0kant%C3%A1r,https://en.wikipedia.org/wiki/Slovakia_at_the_2016_Summer_Olympics,Q3215963,Q26213161,Q18072536
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_slalom_C-2,gold,https://en.wikipedia.org/wiki/Peter_%C5%A0kant%C3%A1r,https://en.wikipedia.org/wiki/Slovakia_at_the_2016_Summer_Olympics,Q3376990,Q26213161,Q18072536
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_slalom_C-2,silver,https://en.wikipedia.org/wiki/David_Florence,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q1174439,Q26213161,Q17739047
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_slalom_C-2,silver,https://en.wikipedia.org/wiki/Richard_Hounslow,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q3119411,Q26213161,Q17739047
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_slalom_C-2,bronze,https://en.wikipedia.org/wiki/Gauthier_Klauss,https://en.wikipedia.org/wiki/France_at_the_2016_Summer_Olympics,Q3099495,Q26213161,Q17759353
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_slalom_C-2,bronze,https://en.wikipedia.org/wiki/Matthieu_P%C3%A9ch%C3%A9,https://en.wikipedia.org/wiki/France_at_the_2016_Summer_Olympics,Q3299929,Q26213161,Q17759353
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_slalom_K-1,gold,https://en.wikipedia.org/wiki/Joe_Clarke_(canoeist),https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q18385793,Q26213160,Q17739047
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_slalom_K-1,silver,https://en.wikipedia.org/wiki/Peter_Kauzer,https://en.wikipedia.org/wiki/Slovenia_at_the_2016_Summer_Olympics,Q2813367,Q26213160,Q18072535
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_slalom_K-1,bronze,"https://en.wikipedia.org/wiki/Ji%C5%99%C3%AD_Prskavec_(canoeist,_born_1993)",https://en.wikipedia.org/wiki/Czech_Republic_at_the_2016_Summer_Olympics,Q13434479,Q26213160,Q18072480
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_slalom_K-1,gold,https://en.wikipedia.org/wiki/Maialen_Chourraut,https://en.wikipedia.org/wiki/Spain_at_the_2016_Summer_Olympics,Q2718905,Q26213159,Q18019938
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_slalom_K-1,silver,https://en.wikipedia.org/wiki/Luuka_Jones,https://en.wikipedia.org/wiki/New_Zealand_at_the_2016_Summer_Olympics,Q6706072,Q26213159,Q18072504
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_slalom_K-1,bronze,https://en.wikipedia.org/wiki/Jessica_Fox_(canoeist),https://en.wikipedia.org/wiki/Australia_at_the_2016_Summer_Olympics,Q348493,Q26213159,Q17985664
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_C-1_200_metres,gold,https://en.wikipedia.org/wiki/Yuriy_Cheban,https://en.wikipedia.org/wiki/Ukraine_at_the_2016_Summer_Olympics,Q2715382,Q26333692,Q18072564
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_C-1_200_metres,silver,https://en.wikipedia.org/wiki/Valentin_Demyanenko,https://en.wikipedia.org/wiki/Azerbaijan_at_the_2016_Summer_Olympics,Q7910750,Q26333692,Q19796736
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_C-1_200_metres,bronze,https://en.wikipedia.org/wiki/Isaquias_Queiroz,https://en.wikipedia.org/wiki/Brazil_at_the_2016_Summer_Olympics,Q17515900,Q26333692,Q17741814
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_C-1_1000_metres,gold,https://en.wikipedia.org/wiki/Sebastian_Brendel,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q65532,Q26269194,Q17739057
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_C-1_1000_metres,silver,https://en.wikipedia.org/wiki/Isaquias_Queiroz,https://en.wikipedia.org/wiki/Brazil_at_the_2016_Summer_Olympics,Q17515900,Q26269194,Q17741814
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_C-1_1000_metres,bronze,https://en.wikipedia.org/wiki/Ilia_Shtokalov,https://en.wikipedia.org/wiki/Russia_at_the_2016_Summer_Olympics,Q5997939,Q26269194,Q18035997
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_C-2_1000_metres,gold,https://en.wikipedia.org/wiki/Sebastian_Brendel,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q65532,Q26308744,Q17739057
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_C-2_1000_metres,gold,https://en.wikipedia.org/wiki/Jan_Vandrey,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q25979319,Q26308744,Q17739057
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_C-2_1000_metres,silver,https://en.wikipedia.org/wiki/Erlon_Silva,https://en.wikipedia.org/wiki/Brazil_at_the_2016_Summer_Olympics,Q5389851,Q26308744,Q17741814
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_C-2_1000_metres,silver,https://en.wikipedia.org/wiki/Isaquias_Queiroz,https://en.wikipedia.org/wiki/Brazil_at_the_2016_Summer_Olympics,Q17515900,Q26308744,Q17741814
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_C-2_1000_metres,bronze,https://en.wikipedia.org/wiki/Dmytro_Ianchuk,https://en.wikipedia.org/wiki/Ukraine_at_the_2016_Summer_Olympics,Q16724203,Q26308744,Q18072564
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_C-2_1000_metres,bronze,https://en.wikipedia.org/wiki/Taras_Mishchuk,https://en.wikipedia.org/wiki/Ukraine_at_the_2016_Summer_Olympics,Q17462560,Q26308744,Q18072564
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-1_200_metres,gold,https://en.wikipedia.org/wiki/Liam_Heath,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q2616939,Q26334986,Q17739047
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-1_200_metres,silver,https://en.wikipedia.org/wiki/Maxime_Beaumont,https://en.wikipedia.org/wiki/France_at_the_2016_Summer_Olympics,Q3302489,Q26334986,Q17759353
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-1_200_metres,bronze,https://en.wikipedia.org/wiki/Sa%C3%BAl_Craviotto,https://en.wikipedia.org/wiki/Spain_at_the_2016_Summer_Olympics,Q2440819,Q26334986,Q18019938
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-1_200_metres,bronze,https://en.wikipedia.org/wiki/Ronald_Rauhe,https://en.wikipedia.org/wiki/Spain_at_the_2016_Summer_Olympics,Q69683,Q26334986,Q18019938
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-1_1000_metres,gold,https://en.wikipedia.org/wiki/Marcus_Walz,https://en.wikipedia.org/wiki/Spain_at_the_2016_Summer_Olympics,Q26272185,Q25455359,Q18019938
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-1_1000_metres,silver,https://en.wikipedia.org/wiki/Josef_Dost%C3%A1l_(canoeist),https://en.wikipedia.org/wiki/Czech_Republic_at_the_2016_Summer_Olympics,Q3079668,Q25455359,Q18072480
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-1_1000_metres,bronze,https://en.wikipedia.org/wiki/Roman_Anoshkin,https://en.wikipedia.org/wiki/Russia_at_the_2016_Summer_Olympics,Q21000960,Q25455359,Q18035997
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-2_200_metres,gold,https://en.wikipedia.org/wiki/Sa%C3%BAl_Craviotto,https://en.wikipedia.org/wiki/Spain_at_the_2016_Summer_Olympics,Q2440819,Q26305911,Q18019938
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-2_200_metres,gold,https://en.wikipedia.org/wiki/Cristian_Toro,https://en.wikipedia.org/wiki/Spain_at_the_2016_Summer_Olympics,Q26333885,Q26305911,Q18019938
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-2_200_metres,silver,https://en.wikipedia.org/wiki/Liam_Heath,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q2616939,Q26305911,Q17739047
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-2_200_metres,silver,https://en.wikipedia.org/wiki/Jon_Schofield_(canoeist),https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q3183231,Q26305911,Q17739047
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-2_200_metres,bronze,https://en.wikipedia.org/wiki/Aurimas_Lankas,https://en.wikipedia.org/wiki/Lithuania_at_the_2016_Summer_Olympics,Q19772502,Q26305911,Q18068550
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-2_200_metres,bronze,https://en.wikipedia.org/wiki/Edvinas_Ramanauskas,https://en.wikipedia.org/wiki/Lithuania_at_the_2016_Summer_Olympics,Q19772503,Q26305911,Q18068550
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-2_1000_metres,gold,https://en.wikipedia.org/wiki/Max_Rendschmidt,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q25918208,Q20948675,Q17739057
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-2_1000_metres,gold,https://en.wikipedia.org/wiki/Marcus_Gross,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q104195,Q20948675,Q17739057
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-2_1000_metres,silver,https://en.wikipedia.org/wiki/Marko_Tomi%C4%87evi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q6771264,Q20948675,Q18072526
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-2_1000_metres,silver,https://en.wikipedia.org/wiki/Milenko_Zori%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q6851279,Q20948675,Q18072526
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-2_1000_metres,bronze,https://en.wikipedia.org/wiki/Ken_Wallace_(canoeist),https://en.wikipedia.org/wiki/Australia_at_the_2016_Summer_Olympics,Q81495,Q20948675,Q17985664
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-2_1000_metres,bronze,https://en.wikipedia.org/wiki/Lachlan_Tame,https://en.wikipedia.org/wiki/Australia_at_the_2016_Summer_Olympics,Q17563214,Q20948675,Q17985664
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,gold,https://en.wikipedia.org/wiki/Max_Rendschmidt,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q25918208,Q26334907,Q17739057
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,gold,https://en.wikipedia.org/wiki/Tom_Liebscher,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q25919270,Q26334907,Q17739057
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,gold,https://en.wikipedia.org/wiki/Max_Hoff_(canoeist),https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q69511,Q26334907,Q17739057
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,gold,https://en.wikipedia.org/wiki/Marcus_Gross,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q104195,Q26334907,Q17739057
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,silver,https://en.wikipedia.org/wiki/Denis_My%C5%A1%C3%A1k,https://en.wikipedia.org/wiki/Slovakia_at_the_2016_Summer_Olympics,Q21001025,Q26334907,Q18072536
https://en.wikipedia.org/wiki/Canoeing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,silver,https://en.wikipedia.org/wiki/Erik_Vl%C4%8Dek,https://en.wikipedia.org/wiki/Slovakia_at_the_2016_Summer_Olympics,Q2662198,Q26334907,Q18072536
